timestamp,p1x,p1y,p2x,p2y,conf,class
2021-12-19 12:30:04,0.5327905416488647,0.6377197504043579,0.6849604249000549,0.9607550501823425,0.27914997935295105,chair
2021-12-19 12:40:03,0.5924467444419861,0.31580424308776855,0.686511218547821,0.38616716861724854,0.7711006999015808,car
2021-12-19 12:40:03,0.5304845571517944,0.6299209594726562,0.6854442358016968,0.9692379236221313,0.3587137758731842,chair
2021-12-19 12:40:03,0.5298039317131042,0.6282473802566528,0.6852976679801941,0.9715057611465454,0.3480422794818878,bench
2021-12-19 12:50:03,0.5918383002281189,0.31605014204978943,0.6862766146659851,0.38651227951049805,0.7893064022064209,car
2021-12-19 12:50:03,0.5304794907569885,0.6346435546875,0.6846694946289062,0.9702748656272888,0.33145803213119507,chair
2021-12-19 13:00:04,0.592361569404602,0.31805482506752014,0.6868947148323059,0.387324720621109,0.794753909111023,car
2021-12-19 13:00:04,0.5301014184951782,0.6291409134864807,0.6848214864730835,0.9728167653083801,0.4002228081226349,bench
2021-12-19 13:10:03,0.5297021269798279,0.6286001205444336,0.6830688714981079,0.9723737835884094,0.2863156497478485,bench
2021-12-19 13:40:04,0.5292866826057434,0.6281406283378601,0.6846838593482971,0.9731891751289368,0.39437130093574524,bench
2021-12-19 13:40:04,0.5298320055007935,0.630017101764679,0.6849902272224426,0.9713132381439209,0.3180024325847626,chair
2021-12-19 13:50:03,0.5292369723320007,0.6274008750915527,0.6856670379638672,0.9740642309188843,0.3414759337902069,bench
2021-12-19 14:00:04,0.5300606489181519,0.6322818398475647,0.6837864518165588,0.9734928607940674,0.2546227276325226,bench
2021-12-19 14:10:04,0.5289559960365295,0.6303205490112305,0.6852405071258545,0.9737752079963684,0.38993605971336365,bench
2021-12-19 14:20:03,0.5298736691474915,0.6273285150527954,0.6871277093887329,0.9738774299621582,0.37240493297576904,bench
2021-12-19 14:30:04,0.5300194621086121,0.6351557374000549,0.6867027878761292,0.9751807451248169,0.3153202533721924,bench
2021-12-19 14:30:04,0.5211801528930664,0.45409074425697327,0.5633431077003479,0.5143937468528748,0.25348514318466187,bench
2021-12-19 14:40:03,0.5288012623786926,0.6311313509941101,0.6876331567764282,0.9745845198631287,0.5723280906677246,bench
2021-12-19 14:40:03,0.5179129838943481,0.448845773935318,0.5639828443527222,0.5116450190544128,0.25089073181152344,bench
2021-12-19 14:50:03,0.5294082760810852,0.6398266553878784,0.6858654022216797,0.972895622253418,0.5750772953033447,bench
2021-12-19 14:50:03,0.5204308032989502,0.45064738392829895,0.5633805990219116,0.5143277049064636,0.4063932001590729,bench
2021-12-19 14:50:03,0.5207744836807251,0.3890713155269623,0.5657647848129272,0.5038864016532898,0.25518980622291565,bench
2021-12-19 15:00:03,0.530324399471283,0.6389416456222534,0.6855548024177551,0.9730052947998047,0.7883487343788147,bench
2021-12-19 15:00:03,0.5201123356819153,0.4503384828567505,0.5655263066291809,0.5155599117279053,0.47667860984802246,bench
2021-12-19 15:00:03,0.5182287693023682,0.39189624786376953,0.5652855038642883,0.49701109528541565,0.2527178227901459,bench
2021-12-19 15:10:03,0.5309625864028931,0.6342817544937134,0.6853334307670593,0.9790576100349426,0.6563680171966553,bench
2021-12-19 15:10:03,0.5213983654975891,0.45377814769744873,0.5629380941390991,0.5139707922935486,0.42501676082611084,bench
2021-12-19 15:20:04,0.5289384722709656,0.6287444829940796,0.6862369775772095,0.9762868285179138,0.6491667032241821,bench
2021-12-19 15:20:04,0.5183449983596802,0.44119712710380554,0.5672996640205383,0.5131839513778687,0.40432146191596985,bench
2021-12-19 15:20:04,0.4014034569263458,0.3623100519180298,0.4341432750225067,0.44701626896858215,0.2600821256637573,boat
2021-12-19 15:20:04,0.5139726400375366,0.4441666603088379,0.5455624461174011,0.5058924555778503,0.2522514760494232,bench
2021-12-19 15:30:03,0.5290903449058533,0.46283993124961853,0.6855114102363586,0.9751963019371033,0.638178288936615,bench
2021-12-19 15:30:03,0.5184162259101868,0.43953579664230347,0.5675696134567261,0.5138610005378723,0.43981754779815674,bench
2021-12-19 15:30:03,0.49916839599609375,0.4270349144935608,0.5284884572029114,0.46431171894073486,0.30554965138435364,bench
2021-12-19 15:40:03,0.5277063250541687,0.43681657314300537,0.6868473887443542,0.9719539880752563,0.7453625798225403,bench
2021-12-19 15:40:03,0.5179538726806641,0.43938958644866943,0.5686723589897156,0.5125767588615417,0.3165333867073059,bench
2021-12-19 15:50:03,0.5275055766105652,0.4590107798576355,0.6870077252388,0.9754409193992615,0.6207981705665588,bench
2021-12-19 15:50:03,0.39999979734420776,0.3541781008243561,0.44188395142555237,0.4331975281238556,0.4053574204444885,boat
2021-12-19 15:50:03,0.48119214177131653,0.3613327741622925,0.5305960774421692,0.41763466596603394,0.3161419630050659,boat
2021-12-19 16:00:03,0.5290988087654114,0.5012444853782654,0.6856670379638672,0.9787375926971436,0.5896362066268921,bench
2021-12-19 16:00:03,0.4032136797904968,0.35739755630493164,0.4413662850856781,0.4364817440509796,0.4822770059108734,boat
2021-12-19 16:00:03,0.5175263285636902,0.4398270845413208,0.5701395273208618,0.5140158534049988,0.31214502453804016,bench
2021-12-19 16:10:04,0.5287430286407471,0.4535244405269623,0.6865538954734802,0.9757981896400452,0.6348680257797241,bench
2021-12-19 16:10:04,0.39914339780807495,0.35586780309677124,0.4427935779094696,0.4317406713962555,0.5344123840332031,boat
2021-12-19 16:10:04,0.5185287594795227,0.4395061135292053,0.5689406991004944,0.5122735500335693,0.3328339457511902,bench
2021-12-19 16:20:03,0.5294219255447388,0.5593828558921814,0.6870923638343811,0.9768889546394348,0.5742179155349731,bench
2021-12-19 16:20:03,0.40259984135627747,0.3575117290019989,0.43841680884361267,0.43276333808898926,0.3650452494621277,boat
2021-12-19 16:20:03,0.5184201002120972,0.4428789019584656,0.565726637840271,0.5126800537109375,0.3068578541278839,bench
2021-12-19 16:30:04,0.5277121067047119,0.4570135474205017,0.6874223947525024,0.9749303460121155,0.5830658078193665,bench
2021-12-19 16:30:04,0.5176103711128235,0.4417722225189209,0.5713745355606079,0.513440728187561,0.3182827830314636,bench
2021-12-19 16:40:04,0.5290263891220093,0.5278927683830261,0.6871988773345947,0.9770469665527344,0.5484979152679443,bench
2021-12-19 16:40:04,0.5174933671951294,0.4365372657775879,0.566889762878418,0.5137700438499451,0.396377831697464,bench
2021-12-19 16:50:03,0.5284903645515442,0.47228023409843445,0.6854547262191772,0.9746256470680237,0.6227959394454956,bench
2021-12-19 16:50:03,0.5156733393669128,0.4326731264591217,0.5671440958976746,0.5129884481430054,0.3768352270126343,bench
2021-12-19 16:50:03,0.4036335051059723,0.3549920320510864,0.4407014846801758,0.43089720606803894,0.2653159201145172,boat
2021-12-19 17:00:04,0.5278360247612,0.47962990403175354,0.6874016523361206,0.974640429019928,0.6317512392997742,bench
2021-12-19 17:00:04,0.5177212357521057,0.4414869546890259,0.5699579119682312,0.5137917399406433,0.37200456857681274,bench
2021-12-19 17:00:04,0.5481218695640564,0.44950994849205017,0.6392630338668823,0.6830072999000549,0.28367331624031067,bench
2021-12-19 17:10:04,0.5293667316436768,0.6372814774513245,0.6853341460227966,0.9750953912734985,0.5737548470497131,bench
2021-12-19 17:10:04,0.515696108341217,0.44204890727996826,0.5706022381782532,0.5123923420906067,0.37922680377960205,bench
2021-12-19 17:10:04,0.404935359954834,0.3551652133464813,0.4385242462158203,0.4308970272541046,0.2506653368473053,boat
2021-12-19 17:20:03,0.5282667279243469,0.4524124264717102,0.6882560849189758,0.9696642756462097,0.6486005187034607,bench
2021-12-19 17:20:03,0.5179749727249146,0.44284042716026306,0.5666982531547546,0.5132116675376892,0.4024595618247986,bench
2021-12-19 17:30:04,0.527609646320343,0.44271743297576904,0.6875132918357849,0.9743086099624634,0.6669304966926575,bench
2021-12-19 17:30:04,0.5189201831817627,0.4388622045516968,0.5828514099121094,0.518309473991394,0.3868676424026489,bench
2021-12-19 17:30:04,0.4040338695049286,0.3526800274848938,0.4402634799480438,0.43375855684280396,0.2727029025554657,boat
2021-12-19 17:40:03,0.5290144681930542,0.4623350501060486,0.6863365173339844,0.9732697606086731,0.6501877903938293,bench
2021-12-19 17:40:03,0.5161703824996948,0.43610087037086487,0.5717718005180359,0.5142972469329834,0.38337209820747375,bench
2021-12-19 17:40:03,0.54815673828125,0.45029622316360474,0.6393209099769592,0.6761927008628845,0.3243826925754547,bench
2021-12-19 17:50:03,0.5274465084075928,0.4415346682071686,0.6864979863166809,0.9724043011665344,0.6586451530456543,bench
2021-12-19 17:50:03,0.5150606632232666,0.43759605288505554,0.574558436870575,0.5146454572677612,0.3643448054790497,bench
2021-12-19 18:00:03,0.5292983651161194,0.4605989158153534,0.6874722838401794,0.9700829386711121,0.6037226915359497,bench
2021-12-19 18:00:03,0.5152503252029419,0.44080406427383423,0.5750240087509155,0.5151549577713013,0.38295435905456543,bench
2021-12-19 18:10:04,0.5290321707725525,0.5465167760848999,0.6867129802703857,0.9756489992141724,0.5785426497459412,bench
2021-12-19 18:10:04,0.401334673166275,0.35427936911582947,0.4415237307548523,0.4340924918651581,0.41275161504745483,boat
2021-12-19 18:10:04,0.5164352655410767,0.43801966309547424,0.5727118849754333,0.5138988494873047,0.30957913398742676,bench
2021-12-19 18:20:03,0.5295740962028503,0.6457215547561646,0.6859675049781799,0.9689320921897888,0.5472069978713989,bench
2021-12-19 18:20:03,0.5137304067611694,0.43792277574539185,0.5727800130844116,0.5146855711936951,0.39820393919944763,bench
2021-12-19 18:20:03,0.40397167205810547,0.35482314229011536,0.441718190908432,0.4304499328136444,0.36828044056892395,boat
2021-12-19 18:20:03,0.5512663125991821,0.45276182889938354,0.6345502138137817,0.678417444229126,0.28251969814300537,bench
2021-12-19 18:30:03,0.5290831327438354,0.4664645791053772,0.6871336698532104,0.9710089564323425,0.6547330617904663,bench
2021-12-19 18:30:03,0.5148763656616211,0.4359337091445923,0.5658992528915405,0.5124780535697937,0.3941437304019928,bench
2021-12-19 18:30:03,0.5457059741020203,0.4543227255344391,0.6390409469604492,0.6750442385673523,0.2928890287876129,bench
2021-12-19 18:30:03,0.40641072392463684,0.3548167943954468,0.4413644075393677,0.431369811296463,0.2775556147098541,boat
2021-12-19 18:40:04,0.5292134881019592,0.5045093894004822,0.6869153380393982,0.9761464595794678,0.6465103626251221,bench
2021-12-19 18:40:04,0.4030091166496277,0.3573891520500183,0.4407256245613098,0.43246376514434814,0.39082837104797363,boat
2021-12-19 18:40:04,0.5149819254875183,0.4360591471195221,0.5669784545898438,0.5132692456245422,0.35808172821998596,bench
2021-12-19 18:40:04,0.5474737286567688,0.45544615387916565,0.6369930505752563,0.6738515496253967,0.2604065239429474,bench
2021-12-19 18:50:03,0.5305803418159485,0.5908570885658264,0.6872108578681946,0.9706569910049438,0.5929893255233765,bench
2021-12-19 18:50:03,0.512721061706543,0.43249744176864624,0.5686115622520447,0.513150155544281,0.4475092887878418,bench
2021-12-19 18:50:03,0.5488882660865784,0.4514477550983429,0.6364307999610901,0.6791868209838867,0.4010428190231323,bench
2021-12-19 19:00:04,0.5297280550003052,0.4774397015571594,0.6867759823799133,0.9708961844444275,0.6251703500747681,bench
2021-12-19 19:00:04,0.5161256790161133,0.4327101707458496,0.5744270086288452,0.5131147503852844,0.417730450630188,bench
2021-12-19 19:10:03,0.529494047164917,0.4704805314540863,0.6868759393692017,0.9738735556602478,0.655389130115509,bench
2021-12-19 19:10:03,0.5131235122680664,0.4349362850189209,0.5697606801986694,0.5126774907112122,0.4303721487522125,bench
2021-12-19 19:10:03,0.5489658117294312,0.4613865613937378,0.637976348400116,0.6696770787239075,0.29879724979400635,bench
2021-12-19 19:20:03,0.527858555316925,0.4757755398750305,0.6876035928726196,0.9737188220024109,0.6006433963775635,bench
2021-12-19 19:20:03,0.5176740884780884,0.4401990473270416,0.5653539299964905,0.5143786668777466,0.27222177386283875,bench
2021-12-19 19:30:03,0.5291349291801453,0.4395737946033478,0.6884539127349854,0.9705747365951538,0.6721194386482239,bench
2021-12-19 19:30:03,0.5156095027923584,0.43332892656326294,0.570046603679657,0.5145193934440613,0.3596940338611603,bench
2021-12-19 19:30:03,0.5118755102157593,0.38931751251220703,0.5644119381904602,0.49744975566864014,0.25760307908058167,bench
2021-12-19 19:30:03,0.5484197735786438,0.4500916600227356,0.6395609378814697,0.6797831654548645,0.25233545899391174,bench
2021-12-19 19:40:03,0.5289457440376282,0.44961631298065186,0.6870918273925781,0.971980094909668,0.6871839761734009,bench
2021-12-19 19:40:03,0.5166661143302917,0.4356626868247986,0.5688079595565796,0.51485276222229,0.4068441689014435,bench
2021-12-19 19:50:04,0.528861939907074,0.44440189003944397,0.6872685551643372,0.9700420498847961,0.7164114117622375,bench
2021-12-19 19:50:04,0.5141895413398743,0.43200141191482544,0.5701457262039185,0.5140630006790161,0.4212903678417206,bench
2021-12-19 19:50:04,0.40409550070762634,0.3551402986049652,0.4387371242046356,0.43070799112319946,0.2730885446071625,boat
2021-12-19 19:50:04,0.5497270822525024,0.4533993601799011,0.639751136302948,0.6755609512329102,0.2595665156841278,bench
2021-12-19 20:00:03,0.5297189354896545,0.45960938930511475,0.6862695813179016,0.9728644490242004,0.6835862994194031,bench
2021-12-19 20:00:03,0.5118428468704224,0.43079283833503723,0.567282497882843,0.5136829018592834,0.40436992049217224,bench
2021-12-19 20:00:03,0.5511208176612854,0.4512558877468109,0.6356347799301147,0.6723928451538086,0.30949538946151733,bench
2021-12-19 20:10:06,0.5297440886497498,0.47098755836486816,0.6880307793617249,0.9726648330688477,0.6813163161277771,bench
2021-12-19 20:10:06,0.5153292417526245,0.4349185526371002,0.571690559387207,0.5131552815437317,0.34893542528152466,bench
2021-12-19 20:10:06,0.5469662547111511,0.46297919750213623,0.6378993988037109,0.6768689155578613,0.3123367428779602,bench
2021-12-19 20:20:04,0.5286580920219421,0.479047030210495,0.6866991519927979,0.9760832786560059,0.6350480318069458,bench
2021-12-19 20:20:04,0.515364944934845,0.43656566739082336,0.5725046396255493,0.5133190155029297,0.40676772594451904,bench
2021-12-19 20:30:03,0.531044065952301,0.550618052482605,0.6869421005249023,0.973426878452301,0.650174617767334,bench
2021-12-19 20:30:03,0.5161848664283752,0.4361821413040161,0.5719984173774719,0.5138241648674011,0.43422719836235046,bench
2021-12-19 20:30:03,0.5543771982192993,0.45293402671813965,0.6353557705879211,0.6757665276527405,0.3164874315261841,bench
2021-12-19 20:40:04,0.529111385345459,0.4499187171459198,0.6878339648246765,0.9698793888092041,0.7120890021324158,bench
2021-12-19 20:40:04,0.5132935643196106,0.4338795840740204,0.5728012919425964,0.5127492547035217,0.41452521085739136,bench
2021-12-19 20:40:04,0.4038035571575165,0.35491272807121277,0.44191840291023254,0.43402624130249023,0.2517448663711548,boat
2021-12-19 20:50:03,0.5292291045188904,0.4896085858345032,0.6868200302124023,0.9744731783866882,0.6378475427627563,bench
2021-12-19 20:50:03,0.5144425630569458,0.4382134675979614,0.5740324258804321,0.5137355923652649,0.39032164216041565,bench
2021-12-19 20:50:03,0.40395233035087585,0.35639604926109314,0.4388733208179474,0.42728686332702637,0.2821243405342102,boat
2021-12-19 21:00:04,0.5308054089546204,0.5525058507919312,0.6868793368339539,0.9710625410079956,0.6343207955360413,bench
2021-12-19 21:00:04,0.5150745511054993,0.4345954954624176,0.5707128643989563,0.5132070183753967,0.4435552656650543,bench
2021-12-19 21:00:04,0.5101366639137268,0.387527197599411,0.5629981756210327,0.49452775716781616,0.34258246421813965,bench
2021-12-19 21:00:04,0.5540571808815002,0.4539700746536255,0.6343874335289001,0.6727520823478699,0.30316877365112305,bench
2021-12-19 21:00:04,0.40362635254859924,0.35746636986732483,0.4393128454685211,0.4292326271533966,0.2673174738883972,boat
2021-12-19 21:10:04,0.5290619134902954,0.44827398657798767,0.6884845495223999,0.9699543118476868,0.6938326358795166,bench
2021-12-19 21:10:04,0.5130166411399841,0.4342767596244812,0.5693715810775757,0.5136696696281433,0.40523821115493774,bench
2021-12-19 21:20:03,0.5287215113639832,0.4498426914215088,0.6873571872711182,0.9716553688049316,0.7095041871070862,bench
2021-12-19 21:20:03,0.5176233649253845,0.43634143471717834,0.5732973217964172,0.514483630657196,0.37335702776908875,bench
2021-12-19 21:20:03,0.5520771145820618,0.4547009766101837,0.6390893459320068,0.676260232925415,0.25489524006843567,bench
2021-12-19 21:30:04,0.5291584730148315,0.4401588439941406,0.6879388689994812,0.9716127514839172,0.6906587481498718,bench
2021-12-19 21:30:04,0.5175924301147461,0.4348561465740204,0.574243426322937,0.5150817036628723,0.40521517395973206,bench
2021-12-19 21:30:04,0.4030711054801941,0.35523244738578796,0.4410056173801422,0.4307856559753418,0.29502663016319275,boat
2021-12-19 21:40:03,0.5293657183647156,0.4413013756275177,0.6867019534111023,0.9707121849060059,0.7087977528572083,bench
2021-12-19 21:40:03,0.5148658752441406,0.43627628684043884,0.5696787238121033,0.5129439830780029,0.3518929183483124,bench
2021-12-19 21:50:03,0.528003990650177,0.5213424563407898,0.6871193647384644,0.9754080176353455,0.6296692490577698,bench
2021-12-19 21:50:03,0.4036421775817871,0.3547845184803009,0.4387146830558777,0.42933496832847595,0.4203886091709137,boat
2021-12-19 21:50:03,0.5151659846305847,0.437385231256485,0.5740105509757996,0.5127614140510559,0.32834213972091675,bench
2021-12-19 21:50:03,0.5530630946159363,0.45776835083961487,0.6379282474517822,0.6706526279449463,0.26157307624816895,bench
2021-12-19 22:00:03,0.5283948183059692,0.452978253364563,0.6876169443130493,0.9680825471878052,0.693947970867157,bench
2021-12-19 22:00:03,0.5154711604118347,0.43926936388015747,0.5738095045089722,0.5138603448867798,0.4173509478569031,bench
2021-12-19 22:00:03,0.40343570709228516,0.3579065501689911,0.44130152463912964,0.43537601828575134,0.36471495032310486,boat
2021-12-19 22:10:04,0.5285936594009399,0.4850333333015442,0.6874536275863647,0.9717505574226379,0.6678891777992249,bench
2021-12-19 22:10:04,0.516017496585846,0.433739572763443,0.5746610760688782,0.5143176317214966,0.38337770104408264,bench
2021-12-19 22:20:03,0.5288963913917542,0.6444272994995117,0.6862474679946899,0.9900509119033813,0.746327817440033,bench
2021-12-19 22:20:03,0.6407378911972046,0.0366879366338253,0.9924958944320679,0.8432707190513611,0.652816653251648,umbrella
2021-12-19 22:30:04,0.5292782783508301,0.6406983137130737,0.6856306195259094,0.9880627393722534,0.6763226985931396,bench
2021-12-19 22:30:04,0.6416417956352234,0.04014332965016365,0.9947370290756226,0.8465471267700195,0.6258620619773865,umbrella
2021-12-19 22:30:04,0.5115232467651367,0.43032315373420715,0.5726885199546814,0.5114287734031677,0.25262686610221863,bench
2021-12-19 22:40:03,0.5292782783508301,0.6406983137130737,0.6856306195259094,0.9880627393722534,0.6763226985931396,bench
2021-12-19 22:40:03,0.6416417956352234,0.04014332965016365,0.9947370290756226,0.8465471267700195,0.6258620619773865,umbrella
2021-12-19 22:40:03,0.5115232467651367,0.43032315373420715,0.5726885199546814,0.5114287734031677,0.25262686610221863,bench
2021-12-19 22:50:03,0.5294772386550903,0.6465177536010742,0.6833625435829163,0.9867534637451172,0.7774494886398315,bench
2021-12-19 22:50:03,0.6415411233901978,0.03772205859422684,0.9945089221000671,0.8544455766677856,0.5708513259887695,umbrella
2021-12-19 22:50:03,0.5152672529220581,0.4335978329181671,0.571133017539978,0.5124495029449463,0.2877386510372162,bench
2021-12-19 23:00:03,0.5290036201477051,0.6456915736198425,0.6847172379493713,0.9859293699264526,0.7409118413925171,bench
2021-12-19 23:00:03,0.6424717307090759,0.0366668701171875,0.9934853315353394,0.8607016801834106,0.45857179164886475,umbrella
2021-12-19 23:00:03,0.5127826929092407,0.42979684472084045,0.5752232074737549,0.5122427940368652,0.2825140655040741,bench
2021-12-19 23:10:03,0.5289736390113831,0.6515472531318665,0.685662567615509,0.9884091019630432,0.7791910171508789,bench
2021-12-19 23:10:03,0.6415092349052429,0.03557455167174339,0.9952141642570496,0.876189649105072,0.460168719291687,umbrella
2021-12-19 23:10:03,0.5127789974212646,0.43122756481170654,0.5725051164627075,0.51194167137146,0.2741581201553345,bench
2021-12-19 23:20:04,0.5294234752655029,0.6364979147911072,0.6864578127861023,0.9876942038536072,0.6861364841461182,bench
2021-12-19 23:20:04,0.6416808366775513,0.03313238173723221,0.9938067197799683,0.8929568529129028,0.49438923597335815,umbrella
2021-12-19 23:20:04,0.504992663860321,0.42960241436958313,0.5753158926963806,0.5117841362953186,0.25674304366111755,bench
2021-12-19 23:30:03,0.5296446084976196,0.6400313973426819,0.6848348379135132,0.9873366951942444,0.6876977682113647,bench
2021-12-19 23:30:03,0.6422393321990967,0.03850593417882919,0.9947176575660706,0.8774821162223816,0.5173766613006592,umbrella
2021-12-19 23:30:03,0.5109980702400208,0.42687880992889404,0.5754629969596863,0.5111073851585388,0.2579745948314667,bench
2021-12-19 23:40:03,0.5291326642036438,0.644927978515625,0.6838298439979553,0.986388623714447,0.7728822827339172,bench
2021-12-19 23:40:03,0.6413553953170776,0.04030045494437218,0.9948295950889587,0.8497623205184937,0.5382656455039978,umbrella
2021-12-19 23:40:03,0.5120986104011536,0.43061861395835876,0.5734895467758179,0.5126528143882751,0.321461945772171,bench
2021-12-19 23:40:03,0.5449927449226379,0.44572263956069946,0.6359704732894897,0.673428475856781,0.28419074416160583,bench
2021-12-19 23:50:04,0.5290563702583313,0.6453498005867004,0.6847022771835327,0.9870494604110718,0.7317348718643188,bench
2021-12-19 23:50:04,0.6413807272911072,0.040785133838653564,0.9948009848594666,0.8445704579353333,0.6345135569572449,umbrella
2021-12-19 23:50:04,0.5101449489593506,0.43079137802124023,0.5733075737953186,0.5120048522949219,0.35386499762535095,bench
2021-12-19 23:50:04,0.548244833946228,0.44699057936668396,0.6360716223716736,0.672663688659668,0.27586308121681213,bench
2021-12-20 00:00:04,0.6414062976837158,0.02852901816368103,0.9951145648956299,0.8573025465011597,0.6787952184677124,umbrella
2021-12-20 00:00:04,0.5306291580200195,0.6428787112236023,0.6843650937080383,0.986190915107727,0.5575993061065674,bench
2021-12-20 00:00:04,0.5056658983230591,0.42982280254364014,0.5730440020561218,0.5108125805854797,0.2650412917137146,bench
2021-12-20 00:10:03,0.5285564064979553,0.6385576725006104,0.6869887709617615,0.9888437986373901,0.6562647223472595,bench
2021-12-20 00:10:03,0.641121506690979,0.025267282500863075,0.9949296712875366,0.8570423126220703,0.6334760189056396,umbrella
2021-12-20 00:20:03,0.528626024723053,0.6405027508735657,0.6846837401390076,0.986299991607666,0.7446627616882324,bench
2021-12-20 00:20:03,0.6413277387619019,0.023789046332240105,0.993624746799469,0.872614860534668,0.4903046786785126,umbrella
2021-12-20 00:30:04,0.5290105938911438,0.6386851072311401,0.6849687695503235,0.986782968044281,0.7141822576522827,bench
2021-12-20 00:30:04,0.6404653191566467,0.03554971516132355,0.9959012866020203,0.8993723392486572,0.48962870240211487,umbrella
2021-12-20 00:30:04,0.5015296936035156,0.4254053235054016,0.5723714828491211,0.5119511485099792,0.2877717614173889,bench
2021-12-20 00:40:03,0.5286101698875427,0.6286683678627014,0.6854718923568726,0.9917742609977722,0.5259417295455933,bench
2021-12-20 00:40:03,0.6405954360961914,0.031603917479515076,0.9948680996894836,0.8937249779701233,0.42954662442207336,umbrella
2021-12-20 00:50:03,0.5293447375297546,0.6424473524093628,0.6846467852592468,0.9869897961616516,0.6555473208427429,bench
2021-12-20 00:50:03,0.6416550278663635,0.04154116287827492,0.9950342774391174,0.8539845943450928,0.6247814893722534,umbrella
2021-12-20 00:50:03,0.5084310173988342,0.4307282269001007,0.5725284218788147,0.5095933675765991,0.263601154088974,bench
2021-12-20 01:00:03,0.5290607810020447,0.6399811506271362,0.6844491362571716,0.9874178171157837,0.7729044556617737,bench
2021-12-20 01:00:03,0.6405879855155945,0.039350636303424835,0.994022011756897,0.8456400632858276,0.549355685710907,umbrella
2021-12-20 01:00:03,0.5041176080703735,0.4262230694293976,0.5711376070976257,0.5105882287025452,0.3401186764240265,bench
2021-12-20 01:00:03,0.5463624596595764,0.44557639956474304,0.6357614398002625,0.6772746443748474,0.29285404086112976,bench
2021-12-20 01:10:04,0.5297759771347046,0.6422566771507263,0.6850496530532837,0.986773669719696,0.7682192921638489,bench
2021-12-20 01:10:04,0.6403833627700806,0.04238404333591461,0.9945381283760071,0.8482691645622253,0.5532018542289734,umbrella
2021-12-20 01:10:04,0.5094183087348938,0.43105342984199524,0.5713641047477722,0.5094021558761597,0.3121017813682556,bench
2021-12-20 01:10:04,0.49573707580566406,0.42928358912467957,0.5436153411865234,0.49520450830459595,0.25704991817474365,bench
2021-12-20 01:20:03,0.5287334322929382,0.6433436870574951,0.6847278475761414,0.9869204759597778,0.6860703229904175,bench
2021-12-20 01:20:03,0.6408010721206665,0.039039187133312225,0.9944601058959961,0.8324269652366638,0.6230589747428894,umbrella
2021-12-20 01:30:05,0.5291988253593445,0.6453205943107605,0.6843981146812439,0.9871701598167419,0.7059173583984375,bench
2021-12-20 01:30:05,0.6411254405975342,0.04020504280924797,0.99469393491745,0.8605548739433289,0.6473061442375183,umbrella
2021-12-20 01:30:05,0.5062493085861206,0.42843809723854065,0.5717021822929382,0.510906994342804,0.3039649426937103,bench
2021-12-20 01:40:04,0.6409026980400085,0.042598553001880646,0.9949882626533508,0.8389079570770264,0.6966408491134644,umbrella
2021-12-20 01:40:04,0.529084324836731,0.6418712139129639,0.6843761801719666,0.987307608127594,0.6675640344619751,bench
2021-12-20 01:40:04,0.5025684237480164,0.4292545020580292,0.5680818557739258,0.5100528001785278,0.3147698640823364,bench
2021-12-20 01:50:03,0.5294851660728455,0.6437419056892395,0.6847314834594727,0.9885544180870056,0.7015848159790039,bench
2021-12-20 01:50:03,0.6417269110679626,0.04146749526262283,0.9944540858268738,0.8624891638755798,0.5669249892234802,umbrella
2021-12-20 01:50:03,0.5042661428451538,0.42710429430007935,0.5674877762794495,0.5107191205024719,0.26832854747772217,bench
2021-12-20 02:00:04,0.5292150378227234,0.645552396774292,0.6847177743911743,0.9871280193328857,0.7512451410293579,bench
2021-12-20 02:00:04,0.6410599946975708,0.037341732531785965,0.9948508143424988,0.86716228723526,0.5041002035140991,umbrella
2021-12-20 02:10:03,0.5303565263748169,0.6390495300292969,0.6855220794677734,0.9872819781303406,0.7178396582603455,bench
2021-12-20 02:10:03,0.6419228911399841,0.04425150528550148,0.9953649640083313,0.8338528275489807,0.5968344211578369,umbrella
2021-12-20 02:20:04,0.5294915437698364,0.6431445479393005,0.6850690841674805,0.9858355522155762,0.7308246493339539,bench
2021-12-20 02:20:04,0.6419275403022766,0.0359300822019577,0.9943553805351257,0.8909797072410583,0.3634544909000397,umbrella
2021-12-20 02:20:04,0.5088434815406799,0.43094173073768616,0.5744393467903137,0.5112494826316833,0.2585401237010956,bench
2021-12-20 02:30:03,0.5290815830230713,0.6412873864173889,0.6852458715438843,0.9866943359375,0.6617497801780701,bench
2021-12-20 02:30:03,0.6413605213165283,0.04128125682473183,0.9936794638633728,0.8306189775466919,0.5525572299957275,umbrella
2021-12-20 02:40:04,0.5290780067443848,0.6439462304115295,0.6843096613883972,0.9876561760902405,0.7248679399490356,bench
2021-12-20 02:40:04,0.6414581537246704,0.04050983861088753,0.9943674206733704,0.8501668572425842,0.610896110534668,umbrella
2021-12-20 02:40:04,0.5080201029777527,0.430627703666687,0.5717378854751587,0.5095706582069397,0.3338809013366699,bench
2021-12-20 02:40:04,0.49531814455986023,0.4288006126880646,0.5433513522148132,0.4926871359348297,0.2566920518875122,bench
2021-12-20 02:50:03,0.5290992259979248,0.6417433023452759,0.6839021444320679,0.9862090945243835,0.7805154323577881,bench
2021-12-20 02:50:03,0.6417309641838074,0.04051653668284416,0.9941540360450745,0.8311599493026733,0.5400013327598572,umbrella
